coo_X,coo_Y,synth_sar,data_sar,err_sar,los_E,los_N,los_Z
421020.00,4521100.00,-9.76808e-04,-2.94040e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4521320.00,-1.02860e-03,-5.89070e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4521540.00,-1.07243e-03,-2.32520e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4521760.00,-1.10860e-03,-3.03660e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4521980.00,-1.13747e-03,-7.45870e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4522200.00,-1.15952e-03,-4.37210e-03,5.00000e-03,0.439,-0.088,0.894
421121.10,4522490.20,-1.05308e-03,-1.37120e-02,5.00000e-03,0.439,-0.088,0.894
421020.00,4522640.00,-1.18522e-03,-7.83160e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4522860.00,-1.18995e-03,-6.60940e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4523080.00,-1.19000e-03,-4.23750e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4523300.00,-1.18591e-03,1.06340e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4523520.00,-1.17820e-03,-4.25090e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4523740.00,-1.16735e-03,-2.54590e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4523960.00,-1.15380e-03,-3.89280e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4524180.00,-1.13797e-03,-5.64080e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4524400.00,-1.12025e-03,-3.95130e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4524620.00,-1.10097e-03,-6.44220e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4524840.00,-1.08044e-03,-8.34640e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4525060.00,-1.05893e-03,-9.35670e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4525280.00,-1.03668e-03,-1.52470e-02,5.00000e-03,0.439,-0.088,0.894
421020.00,4525500.00,-1.01390e-03,-1.37866e-02,5.00000e-03,0.439,-0.088,0.894
421020.00,4525720.00,-9.90778e-04,-1.07190e-02,5.00000e-03,0.439,-0.088,0.894
421020.00,4525940.00,-9.67468e-04,-9.91150e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4526600.00,-8.97674e-04,-8.64560e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4526820.00,-8.74781e-04,-1.06212e-02,5.00000e-03,0.439,-0.088,0.894
421020.00,4527040.00,-8.52200e-04,-3.50070e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4527260.00,-8.29985e-04,-1.20610e-03,5.00000e-03,0.439,-0.088,0.894
421089.70,4527575.20,-7.74867e-04,-2.60300e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4527700.00,-7.86824e-04,3.70560e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4527920.00,-7.65942e-04,-4.85000e-05,5.00000e-03,0.439,-0.088,0.894
421240.00,4515820.00,1.59944e-03,-8.75950e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4516040.00,1.58457e-03,-1.30479e-02,5.00000e-03,0.439,-0.088,0.894
421240.00,4516260.00,1.56123e-03,-8.70040e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4516480.00,1.52877e-03,-9.69650e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4516700.00,1.48667e-03,-8.51160e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4516920.00,1.43454e-03,-1.02203e-02,5.00000e-03,0.439,-0.088,0.894
421240.00,4517140.00,1.37218e-03,-1.35852e-02,5.00000e-03,0.439,-0.088,0.894
421240.00,4517360.00,1.29955e-03,-1.42806e-02,5.00000e-03,0.439,-0.088,0.894
421240.00,4517580.00,1.21689e-03,-1.18531e-02,5.00000e-03,0.439,-0.088,0.894
421240.00,4517800.00,1.12465e-03,-1.06864e-02,5.00000e-03,0.439,-0.088,0.894
421240.00,4518020.00,1.02356e-03,-8.48120e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4518240.00,9.14572e-04,-5.68000e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4518460.00,7.98896e-04,-3.50660e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4518680.00,6.77924e-04,8.48000e-04,5.00000e-03,0.439,-0.088,0.894
421240.00,4518900.00,5.53202e-04,1.25480e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4519120.00,4.26378e-04,1.96260e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4519340.00,2.99137e-04,1.21450e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4519560.00,1.73142e-04,-5.64440e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4519780.00,4.99722e-05,-7.04210e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4520000.00,-6.89242e-05,-8.99990e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4520220.00,-1.82277e-04,-8.70980e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4520440.00,-2.89021e-04,-9.56070e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4520660.00,-3.88316e-04,-7.91340e-03,5.00000e-03,0.439,-0.088,0.894
421214.70,4520771.80,-4.91793e-04,-6.23200e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4521100.00,-5.62333e-04,-5.43120e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4521320.00,-6.36487e-04,-4.19830e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4521540.00,-7.02017e-04,-6.60560e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4521760.00,-7.59088e-04,-7.50140e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4521980.00,-8.07999e-04,-7.78320e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4522200.00,-8.49149e-04,-7.98000e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4522420.00,-8.83016e-04,-5.88830e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4522640.00,-9.10129e-04,-7.99540e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4522860.00,-9.31044e-04,-4.65300e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4523080.00,-9.46330e-04,-1.99570e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4523300.00,-9.56553e-04,-6.28500e-04,5.00000e-03,0.439,-0.088,0.894
421240.00,4523520.00,-9.62260e-04,-2.65290e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4523740.00,-9.63978e-04,-2.21750e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4523960.00,-9.62200e-04,-2.88420e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4524180.00,-9.57386e-04,-4.90250e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4524400.00,-9.49959e-04,-7.08780e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4524620.00,-9.40305e-04,-1.04376e-02,5.00000e-03,0.439,-0.088,0.894
421240.00,4524840.00,-9.28774e-04,-1.32352e-02,5.00000e-03,0.439,-0.088,0.894
421240.00,4525060.00,-9.15679e-04,-1.18932e-02,5.00000e-03,0.439,-0.088,0.894
421240.00,4525940.00,-8.52780e-04,-5.69510e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4526160.00,-8.35454e-04,-6.28780e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4526380.00,-8.17810e-04,-5.19120e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4526600.00,-7.99973e-04,-2.52010e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4526820.00,-7.82050e-04,-2.27220e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4527040.00,-7.64131e-04,-3.69560e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4527260.00,-7.46293e-04,-5.64100e-04,5.00000e-03,0.439,-0.088,0.894
421240.00,4527480.00,-7.28601e-04,1.30470e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4527700.00,-7.11109e-04,1.56650e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4527920.00,-6.93860e-04,3.17290e-03,5.00000e-03,0.439,-0.088,0.894
421440.50,4515639.50,2.13391e-03,-5.75700e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4515820.00,2.20509e-03,-6.37640e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4516260.00,2.21994e-03,-8.03620e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4516480.00,2.21226e-03,-6.19420e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4516700.00,2.19320e-03,-7.42780e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4516920.00,2.16191e-03,-1.09528e-02,5.00000e-03,0.439,-0.088,0.894
421398.00,4517090.90,1.90659e-03,-1.55270e-02,5.00000e-03,0.439,-0.088,0.894
421460.00,4517360.00,2.06015e-03,-1.26548e-02,5.00000e-03,0.439,-0.088,0.894
421460.00,4517580.00,1.98906e-03,-1.32320e-02,5.00000e-03,0.439,-0.088,0.894
421460.00,4517800.00,1.90456e-03,-1.08629e-02,5.00000e-03,0.439,-0.088,0.894
421460.00,4518020.00,1.80715e-03,-9.37430e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4518240.00,1.69762e-03,-4.78250e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4518460.00,1.57715e-03,-3.10350e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4518680.00,1.44721e-03,3.91700e-04,5.00000e-03,0.439,-0.088,0.894
421460.00,4518900.00,1.30953e-03,5.78000e-04,5.00000e-03,0.439,-0.088,0.894
421460.00,4519120.00,1.16606e-03,1.18910e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4519340.00,1.01886e-03,-8.56000e-04,5.00000e-03,0.439,-0.088,0.894
421460.00,4519560.00,8.70044e-04,-4.36610e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4519780.00,7.21694e-04,-9.78800e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4520000.00,5.75767e-04,-8.78420e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4520220.00,4.34050e-04,-8.79920e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4520440.00,2.98098e-04,-9.87900e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4520660.00,1.69205e-04,-9.14710e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4521100.00,-6.36168e-05,-9.98100e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4521540.00,-2.59562e-04,-7.54680e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4521760.00,-3.43270e-04,-8.64300e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4521980.00,-4.17637e-04,-9.97650e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4522200.00,-4.82985e-04,-7.11900e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4522420.00,-5.39746e-04,-9.60900e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4522640.00,-5.88435e-04,-1.00164e-02,5.00000e-03,0.439,-0.088,0.894
421460.00,4522860.00,-6.29620e-04,-9.11620e-03,5.00000e-03,0.439,-0.088,0.894
421434.40,4523125.10,-7.04644e-04,-4.83800e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4523300.00,-6.91880e-04,-3.32440e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4523520.00,-7.14164e-04,-4.24440e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4523740.00,-7.31336e-04,-4.61010e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4523960.00,-7.43951e-04,-5.40560e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4524180.00,-7.52534e-04,-7.43320e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4524400.00,-7.57571e-04,-9.65400e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4524620.00,-7.59511e-04,-7.29480e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4524840.00,-7.58763e-04,-1.41729e-02,5.00000e-03,0.439,-0.088,0.894
421460.00,4525060.00,-7.55699e-04,-1.59113e-02,5.00000e-03,0.439,-0.088,0.894
421460.00,4526160.00,-7.16139e-04,-6.00970e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4526380.00,-7.05045e-04,-4.73590e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4526600.00,-6.93320e-04,-2.95910e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4526820.00,-6.81104e-04,-1.08830e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4527040.00,-6.68517e-04,-3.24690e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4527260.00,-6.55666e-04,-2.11630e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4527480.00,-6.42640e-04,1.44400e-04,5.00000e-03,0.439,-0.088,0.894
421460.00,4527700.00,-6.29516e-04,-1.34170e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4527920.00,-6.16361e-04,-4.97700e-04,5.00000e-03,0.439,-0.088,0.894
421460.00,4528140.00,-6.03232e-04,1.41930e-03,5.00000e-03,0.439,-0.088,0.894
421780.10,4515693.00,3.21261e-03,-1.72400e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4515820.00,2.90323e-03,-1.76060e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4516480.00,3.01268e-03,-1.93420e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4516700.00,3.02484e-03,-5.97330e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4516920.00,3.02231e-03,-5.75150e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4517360.00,2.96818e-03,-1.29185e-02,5.00000e-03,0.439,-0.088,0.894
421717.30,4517497.40,3.10980e-03,-8.24800e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4517800.00,2.84306e-03,-8.96290e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4518020.00,2.75323e-03,-9.17040e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4518680.00,2.38261e-03,-1.91580e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4518900.00,2.23035e-03,-5.59200e-04,5.00000e-03,0.439,-0.088,0.894
421680.00,4519120.00,2.06723e-03,-3.42660e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4519340.00,1.89582e-03,2.46880e-03,5.00000e-03,0.439,-0.088,0.894
421751.80,4519603.20,1.99635e-03,-6.42900e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4519780.00,1.53899e-03,-1.06783e-02,5.00000e-03,0.439,-0.088,0.894
421680.00,4520000.00,1.35899e-03,-8.54750e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4520220.00,1.18131e-03,-9.13450e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4520440.00,1.00820e-03,-8.84940e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4520660.00,8.41580e-04,-8.92830e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4520880.00,6.83035e-04,-1.12515e-02,5.00000e-03,0.439,-0.088,0.894
421680.00,4521100.00,5.33784e-04,-1.24627e-02,5.00000e-03,0.439,-0.088,0.894
421680.00,4521760.00,1.48872e-04,-1.11765e-02,5.00000e-03,0.439,-0.088,0.894
421680.00,4521980.00,4.23770e-05,-8.51140e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4522200.00,-5.33921e-05,-9.62650e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4522420.00,-1.38815e-04,-1.08390e-02,5.00000e-03,0.439,-0.088,0.894
421680.00,4522640.00,-2.14397e-04,-8.48600e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4522860.00,-2.80728e-04,-5.47780e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4523080.00,-3.38454e-04,-7.79650e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4523300.00,-3.88249e-04,-3.87600e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4523520.00,-4.30792e-04,-5.56290e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4523740.00,-4.66753e-04,-7.38790e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4523960.00,-4.96778e-04,-7.41230e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4524180.00,-5.21482e-04,-8.43060e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4524400.00,-5.41440e-04,-1.66864e-02,5.00000e-03,0.439,-0.088,0.894
421680.00,4524840.00,-5.69221e-04,-1.78218e-02,5.00000e-03,0.439,-0.088,0.894
421592.20,4525124.50,-6.51729e-04,-1.54690e-02,5.00000e-03,0.439,-0.088,0.894
421680.00,4525280.00,-5.83891e-04,-1.99455e-02,5.00000e-03,0.439,-0.088,0.894
421726.60,4525760.50,-5.56016e-04,-1.01070e-02,5.00000e-03,0.439,-0.088,0.894
421680.00,4526160.00,-5.85740e-04,-4.04620e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4526380.00,-5.82161e-04,-2.57900e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4526600.00,-5.77419e-04,-2.37120e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4526820.00,-5.71698e-04,1.25220e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4527040.00,-5.65157e-04,2.01800e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4527260.00,-5.57936e-04,-1.59190e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4527480.00,-5.50160e-04,5.77500e-04,5.00000e-03,0.439,-0.088,0.894
421680.00,4527700.00,-5.41935e-04,-1.22300e-03,5.00000e-03,0.439,-0.088,0.894
421659.70,4527945.70,-5.40175e-04,-5.06200e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4528360.00,-5.15444e-04,8.85400e-04,5.00000e-03,0.439,-0.088,0.894
421900.00,4515600.00,3.60584e-03,-2.30650e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4515820.00,3.70596e-03,-1.72870e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4516480.00,3.94815e-03,-3.07720e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4516700.00,4.00195e-03,-3.89110e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4516920.00,4.03841e-03,-4.41300e-03,5.00000e-03,0.439,-0.088,0.894
421952.70,4517241.70,4.33997e-03,-9.70700e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4517360.00,4.05078e-03,-9.37460e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4517580.00,4.02309e-03,-8.89500e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4517800.00,3.97113e-03,-1.47820e-02,5.00000e-03,0.439,-0.088,0.894
421900.00,4518020.00,3.89430e-03,-6.66570e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4518240.00,3.79266e-03,-8.90500e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4518460.00,3.66699e-03,-5.28270e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4518680.00,3.51873e-03,-4.51930e-03,5.00000e-03,0.439,-0.088,0.894
421797.60,4518790.40,2.88372e-03,-4.22000e-03,5.00000e-03,0.439,-0.088,0.894
421897.70,4519424.60,2.87012e-03,-1.38000e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4519560.00,2.75066e-03,5.66470e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4519780.00,2.53129e-03,-5.44610e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4520000.00,2.30818e-03,-9.78040e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4520220.00,2.08482e-03,-1.11070e-02,5.00000e-03,0.439,-0.088,0.894
421900.00,4520440.00,1.86439e-03,-9.24650e-03,5.00000e-03,0.439,-0.088,0.894
421984.40,4520633.20,2.02918e-03,-9.59100e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4520880.00,1.44311e-03,-4.04920e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4521980.00,5.81749e-04,-9.40300e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4522200.00,4.47999e-04,-9.97280e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4522420.00,3.26962e-04,-9.41830e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4522640.00,2.18133e-04,-7.78060e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4522860.00,1.20874e-04,-6.33740e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4523080.00,3.44619e-05,-6.91490e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4523300.00,-4.18791e-05,-4.94290e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4523520.00,-1.08945e-04,-6.91030e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4523740.00,-1.67529e-04,-1.16347e-02,5.00000e-03,0.439,-0.088,0.894
421900.00,4523960.00,-2.18405e-04,-1.12252e-02,5.00000e-03,0.439,-0.088,0.894
421900.00,4524180.00,-2.62314e-04,-1.11303e-02,5.00000e-03,0.439,-0.088,0.894
421791.90,4524293.60,-4.08699e-04,-1.25610e-02,5.00000e-03,0.439,-0.088,0.894
421900.00,4524620.00,-3.31992e-04,-1.57905e-02,5.00000e-03,0.439,-0.088,0.894
421900.00,4524840.00,-3.59019e-04,-1.70890e-02,5.00000e-03,0.439,-0.088,0.894
421900.00,4525060.00,-3.81597e-04,-1.63468e-02,5.00000e-03,0.439,-0.088,0.894
421900.00,4525280.00,-4.00233e-04,-1.74445e-02,5.00000e-03,0.439,-0.088,0.894
421900.00,4525940.00,-4.36860e-04,-1.34264e-02,5.00000e-03,0.439,-0.088,0.894
421900.00,4526160.00,-4.43889e-04,-8.66580e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4526380.00,-4.48855e-04,-2.31130e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4526600.00,-4.52024e-04,-2.41720e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4526820.00,-4.53632e-04,-4.73800e-04,5.00000e-03,0.439,-0.088,0.894
421900.00,4527260.00,-4.52977e-04,-9.18000e-05,5.00000e-03,0.439,-0.088,0.894
421900.00,4527480.00,-4.51063e-04,5.16100e-04,5.00000e-03,0.439,-0.088,0.894
421900.00,4527700.00,-4.48290e-04,1.48260e-03,5.00000e-03,0.439,-0.088,0.894
421794.50,4528440.20,-4.72132e-04,1.07800e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4515600.00,4.47037e-03,2.75120e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4515820.00,4.62647e-03,-4.13120e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4516040.00,4.77525e-03,-1.73530e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4516260.00,4.91386e-03,-9.89300e-03,5.00000e-03,0.439,-0.088,0.894
422123.50,4516574.10,5.10703e-03,-6.10400e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4516700.00,5.14780e-03,-6.17210e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4516920.00,5.23636e-03,-6.83050e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4517140.00,5.30144e-03,-4.61420e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4517360.00,5.33984e-03,-8.63210e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4517580.00,5.34870e-03,-1.18270e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4518020.00,5.26932e-03,-1.01800e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4518240.00,5.17878e-03,-7.86130e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4518460.00,5.05438e-03,-6.43900e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4518680.00,4.89742e-03,-7.23110e-03,5.00000e-03,0.439,-0.088,0.894
422101.90,4518806.20,4.67061e-03,-6.67500e-03,5.00000e-03,0.439,-0.088,0.894
422038.50,4519598.00,3.46830e-03,-1.90300e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4519780.00,3.73383e-03,-6.18810e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4520000.00,3.45604e-03,-6.35580e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4520220.00,3.17453e-03,-4.00050e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4520440.00,2.89381e-03,-4.54730e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4520660.00,2.61789e-03,-5.61590e-03,5.00000e-03,0.439,-0.088,0.894
422205.30,4520911.70,2.70497e-03,-1.30340e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4521760.00,1.40813e-03,-3.30300e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4521980.00,1.21110e-03,-8.08920e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4522200.00,1.03024e-03,-1.37799e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4522420.00,8.65270e-04,-1.37127e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4522640.00,7.15650e-04,-1.42472e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4522860.00,5.80659e-04,-1.07014e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4523080.00,4.59444e-04,-6.50200e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4523300.00,3.51077e-04,-7.97650e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4523520.00,2.54591e-04,-9.86180e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4523740.00,1.69015e-04,-1.39515e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4523960.00,9.33956e-05,-1.43016e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4524180.00,2.68145e-05,-1.24765e-02,5.00000e-03,0.439,-0.088,0.894
422225.90,4524462.60,8.93378e-05,-1.60480e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4524620.00,-8.26574e-05,-1.59080e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4524840.00,-1.27120e-04,-1.57581e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4525060.00,-1.65681e-04,-1.55668e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4525280.00,-1.98978e-04,-1.60195e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4525500.00,-2.27589e-04,-1.21344e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4525720.00,-2.52038e-04,-9.68700e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4525940.00,-2.72796e-04,-9.63050e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4526160.00,-2.90288e-04,-7.90130e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4526380.00,-3.04893e-04,-2.46750e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4526600.00,-3.16951e-04,-2.27220e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4526820.00,-3.26765e-04,-1.52700e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4527040.00,-3.34604e-04,-1.35450e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4527260.00,-3.40708e-04,-1.38760e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4527480.00,-3.45291e-04,-1.69700e-04,5.00000e-03,0.439,-0.088,0.894
422120.00,4527700.00,-3.48542e-04,3.76110e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4527920.00,-3.50627e-04,3.60570e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4528140.00,-3.51696e-04,6.92500e-04,5.00000e-03,0.439,-0.088,0.894
422120.00,4528580.00,-3.51296e-04,-2.48000e-04,5.00000e-03,0.439,-0.088,0.894
