coo_X,coo_Y,synth_sar,data_sar,err_sar,los_E,los_N,los_Z
430920.00,4522420.00,1.36337e-02,1.21125e-02,5.00000e-03,0.439,-0.088,0.894
430920.00,4522640.00,1.28436e-02,8.99400e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4522860.00,1.20769e-02,4.35140e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4523080.00,1.13374e-02,8.16900e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4523300.00,1.06281e-02,5.38140e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4523520.00,9.95098e-03,4.72470e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4523740.00,9.30734e-03,7.03420e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4523960.00,8.69773e-03,4.42720e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4524180.00,8.12217e-03,2.84500e-03,5.00000e-03,0.439,-0.088,0.894
430997.00,4524693.90,6.75552e-03,5.99800e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4524840.00,6.59411e-03,-2.20180e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4525060.00,6.14763e-03,6.20800e-04,5.00000e-03,0.439,-0.088,0.894
430920.00,4525280.00,5.73046e-03,9.75000e-05,5.00000e-03,0.439,-0.088,0.894
430920.00,4525500.00,5.34116e-03,8.46200e-04,5.00000e-03,0.439,-0.088,0.894
430891.50,4525618.10,5.17825e-03,1.04600e-03,5.00000e-03,0.439,-0.088,0.894
430913.40,4526198.50,4.27886e-03,-1.32700e-03,5.00000e-03,0.439,-0.088,0.894
431017.80,4526442.70,3.87549e-03,-1.99400e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4526600.00,3.76082e-03,-2.70130e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4526820.00,3.50782e-03,-7.35640e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4527040.00,3.27269e-03,-8.61160e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4527260.00,3.05416e-03,-6.73230e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4527480.00,2.85109e-03,-6.01850e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4527700.00,2.66236e-03,-7.97470e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4527920.00,2.48693e-03,-9.49610e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4528140.00,2.32386e-03,-8.52580e-03,5.00000e-03,0.439,-0.088,0.894
430920.00,4528360.00,2.17222e-03,-8.25000e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4516260.00,1.13931e-02,4.46878e-02,5.00000e-03,0.439,-0.088,0.894
431121.40,4516408.20,1.20642e-02,-8.44000e-04,5.00000e-03,0.439,-0.088,0.894
431034.50,4516666.90,1.37059e-02,1.19780e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4516920.00,1.38513e-02,2.89442e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4517140.00,1.46598e-02,2.33137e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4517360.00,1.54429e-02,2.69898e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4517580.00,1.61876e-02,1.71534e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4517800.00,1.68807e-02,1.36094e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4518460.00,1.85266e-02,3.20112e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4518680.00,1.88957e-02,3.03410e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4518900.00,1.91622e-02,3.00530e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4519120.00,1.93221e-02,2.70488e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4519340.00,1.93737e-02,2.44382e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4519560.00,1.93183e-02,1.68398e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4519780.00,1.91595e-02,1.50877e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4520000.00,1.89031e-02,1.52036e-02,5.00000e-03,0.439,-0.088,0.894
431167.80,4520431.80,1.78646e-02,1.92380e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4520660.00,1.76330e-02,1.62113e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4520880.00,1.70764e-02,2.77235e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4521100.00,1.64714e-02,2.44486e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4521320.00,1.58289e-02,2.19873e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4521540.00,1.51592e-02,1.80088e-02,5.00000e-03,0.439,-0.088,0.894
431140.00,4521980.00,1.37762e-02,5.20020e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4522200.00,1.30795e-02,6.56280e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4522420.00,1.23887e-02,7.60690e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4522640.00,1.17095e-02,3.68970e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4522860.00,1.10466e-02,4.80070e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4523080.00,1.04038e-02,2.47630e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4523300.00,9.78402e-03,-4.60000e-04,5.00000e-03,0.439,-0.088,0.894
431140.00,4523520.00,9.18937e-03,1.40200e-04,5.00000e-03,0.439,-0.088,0.894
431140.00,4523740.00,8.62131e-03,-3.84660e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4524840.00,6.19514e-03,4.46000e-04,5.00000e-03,0.439,-0.088,0.894
431054.10,4525064.70,5.92018e-03,6.22000e-04,5.00000e-03,0.439,-0.088,0.894
431140.00,4525280.00,5.41131e-03,-1.20730e-03,5.00000e-03,0.439,-0.088,0.894
431215.70,4525474.40,4.99815e-03,-1.26400e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4525720.00,4.72358e-03,3.32400e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4525940.00,4.41292e-03,2.28850e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4526160.00,4.12281e-03,1.56550e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4526380.00,3.85209e-03,-1.93000e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4526600.00,3.59958e-03,-3.28600e-03,5.00000e-03,0.439,-0.088,0.894
431035.80,4526736.00,3.52326e-03,-6.89300e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4527040.00,3.14475e-03,-8.23320e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4527260.00,2.94028e-03,-7.39610e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4527480.00,2.74977e-03,-6.03630e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4527700.00,2.57228e-03,-5.76060e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4527920.00,2.40690e-03,-4.89090e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4528140.00,2.25281e-03,-5.56340e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4516040.00,9.41886e-03,2.98320e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4516260.00,1.00976e-02,3.74562e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4516480.00,1.07897e-02,2.01788e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4516700.00,1.14880e-02,2.38007e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4516920.00,1.21840e-02,2.70391e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4517140.00,1.28686e-02,2.40120e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4517360.00,1.35318e-02,2.18443e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4517800.00,1.47517e-02,1.47460e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4518020.00,1.52876e-02,1.39055e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4518460.00,1.61634e-02,2.44446e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4518680.00,1.64875e-02,3.04869e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4518900.00,1.67278e-02,2.98792e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4519120.00,1.68807e-02,2.40084e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4519340.00,1.69447e-02,2.06087e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4519560.00,1.69201e-02,1.39693e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4519780.00,1.68096e-02,1.45762e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4520000.00,1.66172e-02,1.55215e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4520220.00,1.63488e-02,1.85279e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4520440.00,1.60115e-02,2.43225e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4520660.00,1.56130e-02,2.07448e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4520880.00,1.51621e-02,2.51461e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4521100.00,1.46675e-02,2.38828e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4521320.00,1.41378e-02,1.81757e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4521540.00,1.35817e-02,1.11144e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4521760.00,1.30072e-02,6.24470e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4521980.00,1.24215e-02,3.78280e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4522200.00,1.18315e-02,-7.30000e-06,5.00000e-03,0.439,-0.088,0.894
431360.00,4522420.00,1.12429e-02,-4.88300e-04,5.00000e-03,0.439,-0.088,0.894
431360.00,4522640.00,1.06608e-02,4.70220e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4522860.00,1.00896e-02,3.43050e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4523080.00,9.53260e-03,1.53400e-03,5.00000e-03,0.439,-0.088,0.894
431318.80,4523193.80,9.40198e-03,-2.10600e-03,5.00000e-03,0.439,-0.088,0.894
431252.00,4523430.30,9.04255e-03,-9.62000e-04,5.00000e-03,0.439,-0.088,0.894
431265.60,4523630.10,8.50711e-03,-3.62900e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4524840.00,5.80966e-03,1.13000e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4525280.00,5.10046e-03,1.26270e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4525720.00,4.47359e-03,1.47930e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4525940.00,4.18891e-03,3.56700e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4526160.00,3.92220e-03,3.41500e-04,5.00000e-03,0.439,-0.088,0.894
431360.00,4526380.00,3.67250e-03,-3.40500e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4527260.00,2.82549e-03,-6.79870e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4527480.00,2.64726e-03,-5.01380e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4527700.00,2.48078e-03,-4.11350e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4527920.00,2.32529e-03,-2.03490e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4516260.00,8.94664e-03,2.06272e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4516480.00,9.53513e-03,1.92638e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4516700.00,1.01279e-02,2.27612e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4516920.00,1.07180e-02,2.44661e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4517140.00,1.12982e-02,2.28624e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4517360.00,1.18603e-02,1.95367e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4517580.00,1.23959e-02,1.69817e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4517800.00,1.28966e-02,1.70961e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4518020.00,1.33541e-02,1.52830e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4518240.00,1.37606e-02,1.60703e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4518460.00,1.41091e-02,1.91012e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4518680.00,1.43939e-02,2.32254e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4518900.00,1.46101e-02,2.55374e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4519120.00,1.47548e-02,2.27883e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4519340.00,1.48264e-02,1.80833e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4519560.00,1.48248e-02,1.41689e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4519780.00,1.47518e-02,1.60709e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4520000.00,1.46102e-02,1.85667e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4520220.00,1.44045e-02,1.84566e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4520440.00,1.41398e-02,1.89800e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4520660.00,1.38223e-02,1.51726e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4520880.00,1.34587e-02,2.01319e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4521100.00,1.30558e-02,2.26091e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4521320.00,1.26209e-02,1.45817e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4521540.00,1.21607e-02,8.42910e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4521760.00,1.16818e-02,4.45440e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4521980.00,1.11904e-02,1.58380e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4522200.00,1.06922e-02,3.71270e-03,5.00000e-03,0.439,-0.088,0.894
431680.80,4522826.20,8.89139e-03,-3.21820e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4523960.00,6.94015e-03,7.53700e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4524180.00,6.53702e-03,3.08900e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4524400.00,6.15238e-03,1.53400e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4524620.00,5.78641e-03,1.42280e-03,5.00000e-03,0.439,-0.088,0.894
431615.50,4524903.70,5.28531e-03,5.49900e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4525060.00,5.11016e-03,1.40870e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4525280.00,4.79928e-03,1.20700e-04,5.00000e-03,0.439,-0.088,0.894
431500.30,4525399.80,4.73941e-03,-4.90700e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4525720.00,4.22952e-03,7.75500e-04,5.00000e-03,0.439,-0.088,0.894
431580.00,4525940.00,3.96940e-03,8.71600e-04,5.00000e-03,0.439,-0.088,0.894
431580.00,4526160.00,3.72488e-03,7.34100e-04,5.00000e-03,0.439,-0.088,0.894
431580.00,4526380.00,3.49522e-03,-3.86550e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4526600.00,3.27970e-03,-3.94640e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4527040.00,2.88807e-03,-8.31060e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4527260.00,2.71053e-03,-6.69760e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4527480.00,2.54422e-03,-4.31340e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4527700.00,2.38847e-03,-2.37020e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4527920.00,2.24265e-03,-7.94000e-05,5.00000e-03,0.439,-0.088,0.894
431800.00,4516260.00,7.92606e-03,1.12346e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4516480.00,8.42659e-03,1.26283e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4516700.00,8.93000e-03,2.29323e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4516920.00,9.43081e-03,2.07655e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4517140.00,9.92294e-03,1.66204e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4517360.00,1.03999e-02,1.10146e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4517580.00,1.08551e-02,1.01834e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4518020.00,1.16727e-02,1.34022e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4518240.00,1.20223e-02,1.57778e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4518460.00,1.23246e-02,1.66265e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4518680.00,1.25749e-02,1.92858e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4518900.00,1.27693e-02,2.02584e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4519120.00,1.29051e-02,1.79529e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4519340.00,1.29807e-02,1.42102e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4519560.00,1.29960e-02,1.20040e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4519780.00,1.29518e-02,1.48853e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4520000.00,1.28503e-02,1.63117e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4520220.00,1.26947e-02,1.50953e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4520440.00,1.24888e-02,1.27112e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4520660.00,1.22374e-02,1.45039e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4520880.00,1.19457e-02,1.75544e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4521100.00,1.16191e-02,1.62999e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4521320.00,1.12632e-02,1.06531e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4521540.00,1.08836e-02,5.04500e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4521760.00,1.04857e-02,1.43010e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4521980.00,1.00747e-02,-1.60910e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4522200.00,9.65531e-03,-1.09320e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4522420.00,9.23182e-03,-4.41740e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4523520.00,7.17157e-03,7.25970e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4523960.00,6.41803e-03,5.74870e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4524180.00,6.06211e-03,2.29870e-03,5.00000e-03,0.439,-0.088,0.894
431781.10,4524333.80,5.85925e-03,7.00000e-05,5.00000e-03,0.439,-0.088,0.894
431773.00,4524603.20,5.46673e-03,-5.34000e-04,5.00000e-03,0.439,-0.088,0.894
431800.00,4524840.00,5.08442e-03,2.24700e-03,5.00000e-03,0.439,-0.088,0.894
431893.10,4525120.90,4.58177e-03,-6.57000e-04,5.00000e-03,0.439,-0.088,0.894
431719.40,4525285.10,4.60738e-03,2.03900e-03,5.00000e-03,0.439,-0.088,0.894
431724.10,4525720.40,4.07291e-03,-3.07000e-04,5.00000e-03,0.439,-0.088,0.894
431786.10,4525885.40,3.82660e-03,-2.11600e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4526160.00,3.53179e-03,1.25700e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4526380.00,3.32113e-03,6.50000e-06,5.00000e-03,0.439,-0.088,0.894
431800.00,4526600.00,3.12281e-03,-3.81000e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4526820.00,2.93624e-03,-4.68570e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4527040.00,2.76085e-03,-9.04130e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4527260.00,2.59604e-03,-8.17940e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4527480.00,2.44125e-03,-2.96220e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4527700.00,2.29591e-03,2.49500e-04,5.00000e-03,0.439,-0.088,0.894
432020.00,4516480.00,7.44830e-03,8.15660e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4516700.00,7.87617e-03,1.65775e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4516920.00,8.30153e-03,1.49085e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4517140.00,8.71949e-03,1.01601e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4517360.00,9.12484e-03,6.49890e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4517580.00,9.51217e-03,6.81470e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4517800.00,9.87602e-03,7.33100e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4518460.00,1.07749e-02,1.29207e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4518680.00,1.09951e-02,1.57532e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4518900.00,1.11696e-02,1.84469e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4519120.00,1.12962e-02,1.80314e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4519340.00,1.13733e-02,1.51596e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4519560.00,1.14005e-02,1.18810e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4519780.00,1.13784e-02,1.08547e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4520000.00,1.13084e-02,1.23154e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4520220.00,1.11926e-02,1.24252e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4520440.00,1.10342e-02,7.45480e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4520660.00,1.08366e-02,7.73610e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4520880.00,1.06038e-02,1.19841e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4521100.00,1.03402e-02,8.58590e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4521320.00,1.00502e-02,4.30650e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4521540.00,9.73825e-03,6.56000e-04,5.00000e-03,0.439,-0.088,0.894
432020.00,4521760.00,9.40879e-03,-3.08690e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4521980.00,9.06604e-03,-4.28860e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4522200.00,8.71399e-03,-5.99020e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4522420.00,8.35631e-03,-9.04400e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4522640.00,7.99632e-03,-1.32497e-02,5.00000e-03,0.439,-0.088,0.894
432114.30,4522838.30,7.36762e-03,-1.07000e-04,5.00000e-03,0.439,-0.088,0.894
431952.20,4523377.60,6.99372e-03,6.62000e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4524180.00,5.61467e-03,-2.40500e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4524400.00,5.31298e-03,-4.19570e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4524620.00,5.02345e-03,-3.93060e-03,5.00000e-03,0.439,-0.088,0.894
431913.80,4525100.80,4.57816e-03,1.01700e-03,5.00000e-03,0.439,-0.088,0.894
432044.90,4525469.70,3.99427e-03,-8.18900e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4526380.00,3.15097e-03,4.69300e-04,5.00000e-03,0.439,-0.088,0.894
432020.00,4526600.00,2.96894e-03,-6.45380e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4526820.00,2.79718e-03,-8.78490e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4527040.00,2.63523e-03,-7.85900e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4527260.00,2.48262e-03,-6.65300e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4527480.00,2.33889e-03,-3.24700e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4527700.00,2.20358e-03,1.79400e-04,5.00000e-03,0.439,-0.088,0.894
432240.00,4516480.00,6.58571e-03,7.46350e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4516700.00,6.94971e-03,2.02185e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4516920.00,7.31140e-03,-1.34250e-03,5.00000e-03,0.439,-0.088,0.894
432270.70,4517075.60,7.42998e-03,-1.29010e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4517360.00,8.01182e-03,5.65370e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4517580.00,8.34200e-03,6.72730e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4517800.00,8.65299e-03,6.70630e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4518020.00,8.94047e-03,9.08920e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4518240.00,9.20037e-03,1.25810e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4518460.00,9.42893e-03,1.20150e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4518680.00,9.62288e-03,1.42242e-02,5.00000e-03,0.439,-0.088,0.894
432132.40,4518832.70,1.03891e-02,1.70230e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4519120.00,9.89683e-03,1.55062e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4519340.00,9.97351e-03,1.25118e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4519560.00,1.00090e-02,1.29785e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4519780.00,1.00035e-02,1.40946e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4520000.00,9.95790e-03,1.20957e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4520220.00,9.87385e-03,1.14429e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4520440.00,9.75352e-03,8.69610e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4520660.00,9.59959e-03,4.58660e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4520880.00,9.41511e-03,4.78450e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4521100.00,9.20344e-03,7.21190e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4521320.00,8.96811e-03,2.21250e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4521540.00,8.71271e-03,8.65300e-04,5.00000e-03,0.439,-0.088,0.894
432240.00,4521760.00,8.44080e-03,-4.03320e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4521980.00,8.15588e-03,-5.77460e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4522200.00,7.86125e-03,-1.10552e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4522420.00,7.56000e-03,-1.08272e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4522640.00,7.25499e-03,-9.07740e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4522860.00,6.94879e-03,-6.93330e-03,5.00000e-03,0.439,-0.088,0.894
432343.40,4523524.40,5.79796e-03,2.93000e-03,5.00000e-03,0.439,-0.088,0.894
432218.50,4524009.20,5.45007e-03,-6.31700e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4524400.00,4.92838e-03,-8.11160e-03,5.00000e-03,0.439,-0.088,0.894
432342.10,4524616.20,4.51960e-03,-1.03010e-02,5.00000e-03,0.439,-0.088,0.894
432271.20,4525040.30,4.16913e-03,-3.65130e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4526380.00,2.98537e-03,-8.16000e-03,5.00000e-03,0.439,-0.088,0.894
432325.80,4526579.70,2.77568e-03,-9.45200e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4526820.00,2.66094e-03,-9.17200e-03,5.00000e-03,0.439,-0.088,0.894
