coo_X,coo_Y,synth_sar,data_sar,err_sar,los_E,los_N,los_Z
424320.00,4526600.00,2.58422e-03,-1.56485e-02,5.00000e-03,0.439,-0.088,0.894
424320.00,4527040.00,2.21833e-03,-5.58330e-03,5.00000e-03,0.439,-0.088,0.894
424320.00,4527260.00,2.06130e-03,-1.02649e-02,5.00000e-03,0.439,-0.088,0.894
424320.00,4527480.00,1.91896e-03,-1.07067e-02,5.00000e-03,0.439,-0.088,0.894
424320.00,4527700.00,1.78970e-03,-6.87750e-03,5.00000e-03,0.439,-0.088,0.894
424384.40,4527947.70,1.70300e-03,-7.53900e-03,5.00000e-03,0.439,-0.088,0.894
424320.00,4528580.00,1.37734e-03,-1.52220e-02,5.00000e-03,0.439,-0.088,0.894
424338.10,4529040.00,1.22221e-03,4.15200e-03,5.00000e-03,0.439,-0.088,0.894
424540.00,4520440.00,4.65467e-02,4.87229e-02,5.00000e-03,0.439,-0.088,0.894
424540.00,4520660.00,4.28811e-02,3.65447e-02,5.00000e-03,0.439,-0.088,0.894
424540.00,4520880.00,3.92137e-02,3.12671e-02,5.00000e-03,0.439,-0.088,0.894
424540.00,4521100.00,3.56356e-02,2.91119e-02,5.00000e-03,0.439,-0.088,0.894
424540.00,4521320.00,3.22158e-02,2.50620e-02,5.00000e-03,0.439,-0.088,0.894
424576.80,4521445.30,3.10160e-02,2.15660e-02,5.00000e-03,0.439,-0.088,0.894
424540.00,4523960.00,8.56716e-03,-7.40140e-03,5.00000e-03,0.439,-0.088,0.894
424540.00,4524180.00,7.71761e-03,-6.63600e-03,5.00000e-03,0.439,-0.088,0.894
424540.00,4524400.00,6.96707e-03,-4.38920e-03,5.00000e-03,0.439,-0.088,0.894
424540.00,4524840.00,5.71576e-03,-3.60230e-03,5.00000e-03,0.439,-0.088,0.894
424540.00,4525280.00,4.73211e-03,-7.01100e-03,5.00000e-03,0.439,-0.088,0.894
424635.40,4525573.90,4.35922e-03,-1.70100e-03,5.00000e-03,0.439,-0.088,0.894
424540.00,4525720.00,3.95368e-03,-4.15400e-03,5.00000e-03,0.439,-0.088,0.894
424540.00,4525940.00,3.62609e-03,2.60800e-03,5.00000e-03,0.439,-0.088,0.894
424540.00,4526160.00,3.33298e-03,-4.38470e-03,5.00000e-03,0.439,-0.088,0.894
424540.00,4526380.00,3.07017e-03,-8.19180e-03,5.00000e-03,0.439,-0.088,0.894
424540.00,4526600.00,2.83405e-03,-1.45370e-02,5.00000e-03,0.439,-0.088,0.894
424450.10,4527054.30,2.33193e-03,-7.87500e-03,5.00000e-03,0.439,-0.088,0.894
424540.00,4527260.00,2.25632e-03,-1.21768e-02,5.00000e-03,0.439,-0.088,0.894
424540.00,4527480.00,2.09928e-03,-9.37550e-03,5.00000e-03,0.439,-0.088,0.894
424540.00,4527700.00,1.95674e-03,-5.62030e-03,5.00000e-03,0.439,-0.088,0.894
424540.00,4527920.00,1.82710e-03,-1.04040e-02,5.00000e-03,0.439,-0.088,0.894
424540.00,4528140.00,1.70899e-03,-1.29460e-02,5.00000e-03,0.439,-0.088,0.894
424760.00,4520440.00,5.35589e-02,5.95735e-02,5.00000e-03,0.439,-0.088,0.894
424760.00,4520660.00,4.91664e-02,5.20042e-02,5.00000e-03,0.439,-0.088,0.894
424760.00,4520880.00,4.47989e-02,4.28901e-02,5.00000e-03,0.439,-0.088,0.894
424760.00,4521100.00,4.05635e-02,3.73711e-02,5.00000e-03,0.439,-0.088,0.894
424760.00,4521320.00,3.65396e-02,2.92256e-02,5.00000e-03,0.439,-0.088,0.894
424837.80,4521584.90,3.33774e-02,2.41490e-02,5.00000e-03,0.439,-0.088,0.894
424832.00,4521657.80,3.20611e-02,2.42100e-02,5.00000e-03,0.439,-0.088,0.894
424760.00,4522640.00,1.84852e-02,1.27810e-02,5.00000e-03,0.439,-0.088,0.894
424760.00,4523080.00,1.46836e-02,1.31953e-02,5.00000e-03,0.439,-0.088,0.894
424819.70,4523285.10,1.35563e-02,7.41700e-03,5.00000e-03,0.439,-0.088,0.894
424760.00,4523960.00,9.42696e-03,-6.52790e-03,5.00000e-03,0.439,-0.088,0.894
424760.00,4524180.00,8.48021e-03,-3.81630e-03,5.00000e-03,0.439,-0.088,0.894
424760.00,4524400.00,7.64568e-03,-7.71150e-03,5.00000e-03,0.439,-0.088,0.894
424760.00,4524620.00,6.90924e-03,-7.66300e-03,5.00000e-03,0.439,-0.088,0.894
424760.00,4525060.00,5.68239e-03,-1.39950e-03,5.00000e-03,0.439,-0.088,0.894
424832.30,4525197.90,5.50520e-03,-4.13700e-03,5.00000e-03,0.439,-0.088,0.894
424760.00,4525500.00,4.71784e-03,-2.70940e-03,5.00000e-03,0.439,-0.088,0.894
424760.00,4525720.00,4.31391e-03,-2.79080e-03,5.00000e-03,0.439,-0.088,0.894
424760.00,4525940.00,3.95360e-03,1.21170e-03,5.00000e-03,0.439,-0.088,0.894
424655.10,4526076.00,3.60290e-03,3.26600e-03,5.00000e-03,0.439,-0.088,0.894
424739.70,4526290.30,3.43078e-03,-7.58100e-03,5.00000e-03,0.439,-0.088,0.894
424760.00,4526600.00,3.08401e-03,-1.36147e-02,5.00000e-03,0.439,-0.088,0.894
424760.00,4526820.00,2.85100e-03,-1.06801e-02,5.00000e-03,0.439,-0.088,0.894
424760.00,4527040.00,2.64094e-03,-1.05442e-02,5.00000e-03,0.439,-0.088,0.894
424760.00,4527260.00,2.45116e-03,-8.31620e-03,5.00000e-03,0.439,-0.088,0.894
424760.00,4527480.00,2.27934e-03,-1.18180e-02,5.00000e-03,0.439,-0.088,0.894
424760.00,4527700.00,2.12348e-03,-1.05200e-02,5.00000e-03,0.439,-0.088,0.894
424760.00,4527920.00,1.98179e-03,-1.00021e-02,5.00000e-03,0.439,-0.088,0.894
424760.00,4528140.00,1.85275e-03,-7.36410e-03,5.00000e-03,0.439,-0.088,0.894
424980.00,4519340.00,8.12782e-02,1.07091e-01,5.00000e-03,0.439,-0.088,0.894
424980.00,4519560.00,7.86836e-02,1.00168e-01,5.00000e-03,0.439,-0.088,0.894
425061.80,4520314.20,6.68705e-02,7.35570e-02,5.00000e-03,0.439,-0.088,0.894
424980.00,4520440.00,6.09464e-02,6.79926e-02,5.00000e-03,0.439,-0.088,0.894
424980.00,4520660.00,5.57573e-02,6.29867e-02,5.00000e-03,0.439,-0.088,0.894
424980.00,4520880.00,5.06285e-02,5.30528e-02,5.00000e-03,0.439,-0.088,0.894
424980.00,4521100.00,4.56840e-02,4.26438e-02,5.00000e-03,0.439,-0.088,0.894
424980.00,4521320.00,4.10129e-02,3.37123e-02,5.00000e-03,0.439,-0.088,0.894
424980.00,4521540.00,3.66727e-02,2.60204e-02,5.00000e-03,0.439,-0.088,0.894
424980.00,4522640.00,2.03937e-02,1.39532e-02,5.00000e-03,0.439,-0.088,0.894
424980.00,4522860.00,1.81275e-02,1.26314e-02,5.00000e-03,0.439,-0.088,0.894
424954.50,4523021.10,1.64666e-02,1.41230e-02,5.00000e-03,0.439,-0.088,0.894
424980.00,4524400.00,8.32470e-03,-5.47720e-03,5.00000e-03,0.439,-0.088,0.894
424980.00,4525060.00,6.16919e-03,1.08580e-03,5.00000e-03,0.439,-0.088,0.894
424980.00,4525280.00,5.61012e-03,-2.32270e-03,5.00000e-03,0.439,-0.088,0.894
424980.00,4525500.00,5.11405e-03,-6.29850e-03,5.00000e-03,0.439,-0.088,0.894
424980.00,4525720.00,4.67296e-03,-5.64300e-03,5.00000e-03,0.439,-0.088,0.894
424980.00,4525940.00,4.27989e-03,9.58000e-05,5.00000e-03,0.439,-0.088,0.894
424980.00,4526380.00,3.61465e-03,-1.12825e-02,5.00000e-03,0.439,-0.088,0.894
424980.00,4526820.00,3.07939e-03,-1.11959e-02,5.00000e-03,0.439,-0.088,0.894
424980.00,4527040.00,2.85108e-03,-9.58940e-03,5.00000e-03,0.439,-0.088,0.894
425015.60,4527360.60,2.58742e-03,-1.28100e-02,5.00000e-03,0.439,-0.088,0.894
424980.00,4527480.00,2.45839e-03,-1.18452e-02,5.00000e-03,0.439,-0.088,0.894
424980.00,4527700.00,2.28924e-03,-9.88940e-03,5.00000e-03,0.439,-0.088,0.894
424980.00,4527920.00,2.13555e-03,-9.68200e-03,5.00000e-03,0.439,-0.088,0.894
424980.00,4528140.00,1.99562e-03,-9.70710e-03,5.00000e-03,0.439,-0.088,0.894
424980.00,4528360.00,1.86798e-03,-4.87940e-03,5.00000e-03,0.439,-0.088,0.894
424980.00,4528580.00,1.75132e-03,-2.97330e-03,5.00000e-03,0.439,-0.088,0.894
425025.50,4528781.00,1.67732e-03,-4.51600e-03,5.00000e-03,0.439,-0.088,0.894
425200.00,4519340.00,9.25952e-02,1.13558e-01,5.00000e-03,0.439,-0.088,0.894
425244.00,4519961.70,8.29712e-02,8.39950e-02,5.00000e-03,0.439,-0.088,0.894
425200.00,4520220.00,7.44874e-02,8.00175e-02,5.00000e-03,0.439,-0.088,0.894
425200.00,4520440.00,6.85341e-02,7.66957e-02,5.00000e-03,0.439,-0.088,0.894
425200.00,4520660.00,6.25006e-02,6.92070e-02,5.00000e-03,0.439,-0.088,0.894
425200.00,4520880.00,5.65707e-02,5.85572e-02,5.00000e-03,0.439,-0.088,0.894
425200.00,4521100.00,5.08847e-02,4.98607e-02,5.00000e-03,0.439,-0.088,0.894
425200.00,4521320.00,4.55409e-02,3.91577e-02,5.00000e-03,0.439,-0.088,0.894
425200.00,4521540.00,4.06005e-02,2.74376e-02,5.00000e-03,0.439,-0.088,0.894
425200.00,4522640.00,2.22979e-02,1.81180e-02,5.00000e-03,0.439,-0.088,0.894
425200.00,4524180.00,1.00013e-02,-5.62550e-03,5.00000e-03,0.439,-0.088,0.894
425200.00,4524400.00,8.99765e-03,-1.31070e-03,5.00000e-03,0.439,-0.088,0.894
425200.00,4524620.00,8.11507e-03,-2.76100e-03,5.00000e-03,0.439,-0.088,0.894
425200.00,4525060.00,6.65131e-03,-6.07000e-03,5.00000e-03,0.439,-0.088,0.894
425200.00,4525280.00,6.04435e-03,-6.59710e-03,5.00000e-03,0.439,-0.088,0.894
425200.00,4525500.00,5.50636e-03,-5.89370e-03,5.00000e-03,0.439,-0.088,0.894
425200.00,4525720.00,5.02844e-03,-4.83320e-03,5.00000e-03,0.439,-0.088,0.894
425200.00,4525940.00,4.60293e-03,-2.82210e-03,5.00000e-03,0.439,-0.088,0.894
425200.00,4526380.00,3.88356e-03,-1.12658e-02,5.00000e-03,0.439,-0.088,0.894
425295.70,4526735.60,3.50758e-03,-1.95930e-02,5.00000e-03,0.439,-0.088,0.894
425200.00,4527040.00,3.05911e-03,-1.18946e-02,5.00000e-03,0.439,-0.088,0.894
425200.00,4527260.00,2.83675e-03,-1.24175e-02,5.00000e-03,0.439,-0.088,0.894
425200.00,4527480.00,2.63563e-03,-1.89725e-02,5.00000e-03,0.439,-0.088,0.894
425200.00,4527700.00,2.45333e-03,-9.38650e-03,5.00000e-03,0.439,-0.088,0.894
425200.00,4527920.00,2.28775e-03,-8.06730e-03,5.00000e-03,0.439,-0.088,0.894
425200.00,4528140.00,2.13706e-03,-9.39800e-03,5.00000e-03,0.439,-0.088,0.894
425200.00,4528360.00,1.99963e-03,-1.08090e-02,5.00000e-03,0.439,-0.088,0.894
425200.00,4528580.00,1.87407e-03,-6.93100e-03,5.00000e-03,0.439,-0.088,0.894
425200.00,4528800.00,1.75913e-03,-8.22400e-03,5.00000e-03,0.439,-0.088,0.894
425271.20,4529047.40,1.67533e-03,-7.28800e-03,5.00000e-03,0.439,-0.088,0.894
425404.40,4519340.90,1.03215e-01,1.27541e-01,5.00000e-03,0.439,-0.088,0.894
425412.20,4520086.70,8.66251e-02,8.15010e-02,5.00000e-03,0.439,-0.088,0.894
425420.00,4520220.00,8.29316e-02,9.05926e-02,5.00000e-03,0.439,-0.088,0.894
425420.00,4520440.00,7.60945e-02,8.10969e-02,5.00000e-03,0.439,-0.088,0.894
425420.00,4520660.00,6.92016e-02,7.70800e-02,5.00000e-03,0.439,-0.088,0.894
425420.00,4520880.00,6.24607e-02,6.79692e-02,5.00000e-03,0.439,-0.088,0.894
425420.00,4521100.00,5.60279e-02,5.93844e-02,5.00000e-03,0.439,-0.088,0.894
425420.00,4521320.00,5.00098e-02,4.58849e-02,5.00000e-03,0.439,-0.088,0.894
425420.00,4521540.00,4.44701e-02,3.89378e-02,5.00000e-03,0.439,-0.088,0.894
425420.00,4521980.00,3.49139e-02,2.61680e-02,5.00000e-03,0.439,-0.088,0.894
425420.00,4522420.00,2.73110e-02,1.61540e-02,5.00000e-03,0.439,-0.088,0.894
425420.00,4522640.00,2.41646e-02,1.47952e-02,5.00000e-03,0.439,-0.088,0.894
425420.00,4522860.00,2.14018e-02,8.81720e-03,5.00000e-03,0.439,-0.088,0.894
425420.00,4523080.00,1.89818e-02,1.50360e-03,5.00000e-03,0.439,-0.088,0.894
425451.10,4523220.20,1.77798e-02,2.34300e-03,5.00000e-03,0.439,-0.088,0.894
425335.10,4524083.60,1.09669e-02,-3.10850e-02,5.00000e-03,0.439,-0.088,0.894
425420.00,4524400.00,9.65781e-03,-2.60600e-03,5.00000e-03,0.439,-0.088,0.894
425420.00,4524620.00,8.70400e-03,-1.28850e-03,5.00000e-03,0.439,-0.088,0.894
425377.90,4524941.20,7.41782e-03,-1.23540e-02,5.00000e-03,0.439,-0.088,0.894
425420.00,4525060.00,7.12479e-03,-5.75490e-03,5.00000e-03,0.439,-0.088,0.894
425420.00,4525280.00,6.47095e-03,-4.94110e-03,5.00000e-03,0.439,-0.088,0.894
425420.00,4525500.00,5.89192e-03,-5.05200e-03,5.00000e-03,0.439,-0.088,0.894
425420.00,4525720.00,5.37793e-03,-1.56630e-03,5.00000e-03,0.439,-0.088,0.894
425420.00,4525940.00,4.92063e-03,-1.30860e-03,5.00000e-03,0.439,-0.088,0.894
425480.90,4526483.90,4.05884e-03,-4.56500e-03,5.00000e-03,0.439,-0.088,0.894
425420.00,4526600.00,3.82151e-03,-1.23306e-02,5.00000e-03,0.439,-0.088,0.894
425420.00,4526820.00,3.52811e-03,-7.34210e-03,5.00000e-03,0.439,-0.088,0.894
425420.00,4527040.00,3.26400e-03,-1.19237e-02,5.00000e-03,0.439,-0.088,0.894
425420.00,4527480.00,2.81028e-03,-8.55250e-03,5.00000e-03,0.439,-0.088,0.894
425361.10,4527633.70,2.62788e-03,-1.48180e-02,5.00000e-03,0.439,-0.088,0.894
425420.00,4527920.00,2.43780e-03,-1.15656e-02,5.00000e-03,0.439,-0.088,0.894
425420.00,4528140.00,2.27651e-03,-8.15960e-03,5.00000e-03,0.439,-0.088,0.894
425420.00,4528360.00,2.12947e-03,-7.39090e-03,5.00000e-03,0.439,-0.088,0.894
425475.70,4528471.90,2.09103e-03,-4.36300e-03,5.00000e-03,0.439,-0.088,0.894
425368.50,4529267.90,1.62057e-03,-1.81500e-03,5.00000e-03,0.439,-0.088,0.894
425725.20,4519207.30,1.21018e-01,1.17218e-01,5.00000e-03,0.439,-0.088,0.894
425640.00,4519340.00,1.15108e-01,1.13502e-01,5.00000e-03,0.439,-0.088,0.894
425640.00,4519560.00,1.10837e-01,1.11892e-01,5.00000e-03,0.439,-0.088,0.894
425640.00,4519780.00,1.05151e-01,1.06144e-01,5.00000e-03,0.439,-0.088,0.894
425640.00,4520000.00,9.84325e-02,1.00581e-01,5.00000e-03,0.439,-0.088,0.894
425640.00,4520220.00,9.10544e-02,9.31096e-02,5.00000e-03,0.439,-0.088,0.894
425640.00,4520440.00,8.33577e-02,8.51022e-02,5.00000e-03,0.439,-0.088,0.894
425640.00,4520660.00,7.56322e-02,7.99371e-02,5.00000e-03,0.439,-0.088,0.894
425640.00,4520880.00,6.81085e-02,7.06038e-02,5.00000e-03,0.439,-0.088,0.894
425640.00,4521100.00,6.09569e-02,6.26525e-02,5.00000e-03,0.439,-0.088,0.894
425640.00,4521320.00,5.42913e-02,5.25442e-02,5.00000e-03,0.439,-0.088,0.894
425640.00,4521540.00,4.81774e-02,4.18544e-02,5.00000e-03,0.439,-0.088,0.894
425640.00,4521760.00,4.26418e-02,3.46787e-02,5.00000e-03,0.439,-0.088,0.894
425640.00,4521980.00,3.76817e-02,2.93116e-02,5.00000e-03,0.439,-0.088,0.894
425640.00,4522200.00,3.32735e-02,2.50943e-02,5.00000e-03,0.439,-0.088,0.894
425640.00,4522420.00,2.93805e-02,1.97896e-02,5.00000e-03,0.439,-0.088,0.894
425640.00,4522640.00,2.59587e-02,1.69209e-02,5.00000e-03,0.439,-0.088,0.894
425640.00,4522860.00,2.29611e-02,1.32600e-02,5.00000e-03,0.439,-0.088,0.894
425640.00,4523080.00,2.03409e-02,1.08410e-02,5.00000e-03,0.439,-0.088,0.894
425640.00,4523300.00,1.80536e-02,1.54940e-03,5.00000e-03,0.439,-0.088,0.894
425640.00,4523520.00,1.60576e-02,-2.99370e-03,5.00000e-03,0.439,-0.088,0.894
425640.00,4523740.00,1.43156e-02,-5.03830e-03,5.00000e-03,0.439,-0.088,0.894
425550.70,4524164.90,1.12581e-02,-3.56560e-02,5.00000e-03,0.439,-0.088,0.894
425727.50,4524601.00,9.58288e-03,4.08000e-04,5.00000e-03,0.439,-0.088,0.894
425629.90,4524859.90,8.27863e-03,-2.26060e-02,5.00000e-03,0.439,-0.088,0.894
425640.00,4525060.00,7.58562e-03,-2.39620e-03,5.00000e-03,0.439,-0.088,0.894
425640.00,4525280.00,6.88656e-03,3.10600e-04,5.00000e-03,0.439,-0.088,0.894
425640.00,4525500.00,6.26787e-03,3.80000e-05,5.00000e-03,0.439,-0.088,0.894
425640.00,4525720.00,5.71900e-03,1.04240e-03,5.00000e-03,0.439,-0.088,0.894
425640.00,4525940.00,5.23091e-03,-5.61200e-04,5.00000e-03,0.439,-0.088,0.894
425640.00,4526160.00,4.79580e-03,-5.89930e-03,5.00000e-03,0.439,-0.088,0.894
425640.00,4526600.00,4.05876e-03,-1.47820e-03,5.00000e-03,0.439,-0.088,0.894
425640.00,4526820.00,3.74610e-03,-1.74610e-03,5.00000e-03,0.439,-0.088,0.894
425640.00,4527040.00,3.46474e-03,-9.83360e-03,5.00000e-03,0.439,-0.088,0.894
425640.00,4527260.00,3.21097e-03,-1.25736e-02,5.00000e-03,0.439,-0.088,0.894
425640.00,4527480.00,2.98157e-03,-1.28260e-02,5.00000e-03,0.439,-0.088,0.894
425640.00,4527700.00,2.77375e-03,-1.73370e-02,5.00000e-03,0.439,-0.088,0.894
425640.00,4527920.00,2.58509e-03,-1.78157e-02,5.00000e-03,0.439,-0.088,0.894
425640.00,4528360.00,2.25701e-03,-8.08790e-03,5.00000e-03,0.439,-0.088,0.894
425640.00,4528580.00,2.11412e-03,-6.33050e-03,5.00000e-03,0.439,-0.088,0.894
425640.00,4528800.00,1.98337e-03,-6.73160e-03,5.00000e-03,0.439,-0.088,0.894
425640.00,4529460.00,1.65214e-03,-3.77850e-03,5.00000e-03,0.439,-0.088,0.894
425860.00,4519340.00,1.25270e-01,1.13844e-01,5.00000e-03,0.439,-0.088,0.894
425860.00,4519560.00,1.20472e-01,1.16707e-01,5.00000e-03,0.439,-0.088,0.894
425860.00,4519780.00,1.14129e-01,1.11535e-01,5.00000e-03,0.439,-0.088,0.894
425860.00,4520000.00,1.06669e-01,1.05956e-01,5.00000e-03,0.439,-0.088,0.894
425860.00,4520220.00,9.85102e-02,9.86768e-02,5.00000e-03,0.439,-0.088,0.894
425860.00,4520440.00,9.00304e-02,9.12215e-02,5.00000e-03,0.439,-0.088,0.894
425860.00,4520660.00,8.15472e-02,8.27415e-02,5.00000e-03,0.439,-0.088,0.894
425860.00,4520880.00,7.33114e-02,7.59940e-02,5.00000e-03,0.439,-0.088,0.894
425860.00,4521100.00,6.55058e-02,6.66587e-02,5.00000e-03,0.439,-0.088,0.894
425860.00,4521320.00,5.82510e-02,5.68181e-02,5.00000e-03,0.439,-0.088,0.894
425860.00,4521540.00,5.16141e-02,4.62192e-02,5.00000e-03,0.439,-0.088,0.894
425860.00,4521760.00,4.56197e-02,3.46950e-02,5.00000e-03,0.439,-0.088,0.894
425860.00,4521980.00,4.02608e-02,3.36955e-02,5.00000e-03,0.439,-0.088,0.894
425860.00,4522200.00,3.55084e-02,2.80304e-02,5.00000e-03,0.439,-0.088,0.894
425860.00,4522420.00,3.13197e-02,2.52231e-02,5.00000e-03,0.439,-0.088,0.894
425860.00,4522640.00,2.76447e-02,2.09224e-02,5.00000e-03,0.439,-0.088,0.894
425860.00,4522860.00,2.44306e-02,1.83104e-02,5.00000e-03,0.439,-0.088,0.894
425860.00,4523080.00,2.16254e-02,1.33835e-02,5.00000e-03,0.439,-0.088,0.894
425860.00,4523300.00,1.91798e-02,5.12620e-03,5.00000e-03,0.439,-0.088,0.894
425860.00,4523520.00,1.70484e-02,-1.13290e-03,5.00000e-03,0.439,-0.088,0.894
425860.00,4523740.00,1.51902e-02,-5.66000e-03,5.00000e-03,0.439,-0.088,0.894
425860.00,4523960.00,1.35688e-02,-9.60280e-03,5.00000e-03,0.439,-0.088,0.894
425860.00,4524180.00,1.21521e-02,-2.32000e-04,5.00000e-03,0.439,-0.088,0.894
425860.00,4524620.00,9.82556e-03,5.56440e-03,5.00000e-03,0.439,-0.088,0.894
425860.00,4524840.00,8.87067e-03,4.17880e-03,5.00000e-03,0.439,-0.088,0.894
425860.00,4525060.00,8.02989e-03,-1.88060e-03,5.00000e-03,0.439,-0.088,0.894
425860.00,4525280.00,7.28785e-03,4.95730e-03,5.00000e-03,0.439,-0.088,0.894
425860.00,4525500.00,6.63140e-03,1.12647e-02,5.00000e-03,0.439,-0.088,0.894
425860.00,4525720.00,6.04925e-03,6.47980e-03,5.00000e-03,0.439,-0.088,0.894
425860.00,4525940.00,5.53173e-03,-1.09470e-03,5.00000e-03,0.439,-0.088,0.894
425860.00,4526160.00,5.07052e-03,-4.62820e-03,5.00000e-03,0.439,-0.088,0.894
425860.00,4526380.00,4.65850e-03,-2.61470e-03,5.00000e-03,0.439,-0.088,0.894
425860.00,4526600.00,4.28954e-03,9.33700e-04,5.00000e-03,0.439,-0.088,0.894
425813.20,4526714.30,4.06663e-03,-2.49500e-03,5.00000e-03,0.439,-0.088,0.894
425860.00,4527040.00,3.66035e-03,-9.03700e-03,5.00000e-03,0.439,-0.088,0.894
425860.00,4527260.00,3.39162e-03,-1.09588e-02,5.00000e-03,0.439,-0.088,0.894
425860.00,4527480.00,3.14873e-03,-1.11783e-02,5.00000e-03,0.439,-0.088,0.894
425860.00,4527700.00,2.92873e-03,-1.09255e-02,5.00000e-03,0.439,-0.088,0.894
425860.00,4528140.00,2.54737e-03,-1.46860e-02,5.00000e-03,0.439,-0.088,0.894
425860.00,4528360.00,2.38180e-03,-8.90540e-03,5.00000e-03,0.439,-0.088,0.894
425860.00,4528580.00,2.23060e-03,-7.84600e-03,5.00000e-03,0.439,-0.088,0.894
425860.00,4528800.00,2.09225e-03,-1.16969e-02,5.00000e-03,0.439,-0.088,0.894
426080.00,4519340.00,1.33959e-01,1.10647e-01,5.00000e-03,0.439,-0.088,0.894
426080.00,4519560.00,1.28725e-01,1.14693e-01,5.00000e-03,0.439,-0.088,0.894
426080.00,4519780.00,1.21837e-01,1.14381e-01,5.00000e-03,0.439,-0.088,0.894
426080.00,4520000.00,1.13763e-01,1.09038e-01,5.00000e-03,0.439,-0.088,0.894
426080.00,4520220.00,1.04955e-01,1.02084e-01,5.00000e-03,0.439,-0.088,0.894
426080.00,4520440.00,9.58226e-02,9.45029e-02,5.00000e-03,0.439,-0.088,0.894
426080.00,4520660.00,8.67052e-02,8.50542e-02,5.00000e-03,0.439,-0.088,0.894
426080.00,4520880.00,7.78709e-02,6.49235e-02,5.00000e-03,0.439,-0.088,0.894
426080.00,4521100.00,6.95132e-02,6.24095e-02,5.00000e-03,0.439,-0.088,0.894
426080.00,4521320.00,6.17584e-02,4.83610e-02,5.00000e-03,0.439,-0.088,0.894
426080.00,4521760.00,4.82874e-02,4.58895e-02,5.00000e-03,0.439,-0.088,0.894
426080.00,4522420.00,3.30862e-02,3.16643e-02,5.00000e-03,0.439,-0.088,0.894
426080.00,4522640.00,2.91886e-02,2.66244e-02,5.00000e-03,0.439,-0.088,0.894
426080.00,4522860.00,2.57831e-02,2.42392e-02,5.00000e-03,0.439,-0.088,0.894
426080.00,4523080.00,2.28133e-02,1.90145e-02,5.00000e-03,0.439,-0.088,0.894
426080.00,4523300.00,2.02261e-02,1.40095e-02,5.00000e-03,0.439,-0.088,0.894
426080.00,4523520.00,1.79728e-02,2.09690e-03,5.00000e-03,0.439,-0.088,0.894
426080.00,4523740.00,1.60095e-02,1.36790e-03,5.00000e-03,0.439,-0.088,0.894
426080.00,4523960.00,1.42972e-02,9.44000e-05,5.00000e-03,0.439,-0.088,0.894
426080.00,4524180.00,1.28018e-02,1.99600e-03,5.00000e-03,0.439,-0.088,0.894
426080.00,4524400.00,1.14937e-02,4.59200e-03,5.00000e-03,0.439,-0.088,0.894
426080.00,4524620.00,1.03472e-02,4.37630e-03,5.00000e-03,0.439,-0.088,0.894
426080.00,4524840.00,9.34023e-03,3.50310e-03,5.00000e-03,0.439,-0.088,0.894
426080.00,4525060.00,8.45381e-03,1.76960e-03,5.00000e-03,0.439,-0.088,0.894
426080.00,4525280.00,7.67165e-03,8.93510e-03,5.00000e-03,0.439,-0.088,0.894
426080.00,4525500.00,6.97983e-03,1.41422e-02,5.00000e-03,0.439,-0.088,0.894
426080.00,4525720.00,6.36639e-03,1.29006e-02,5.00000e-03,0.439,-0.088,0.894
426080.00,4525940.00,5.82112e-03,1.41310e-03,5.00000e-03,0.439,-0.088,0.894
426080.00,4526160.00,5.33524e-03,-1.53470e-03,5.00000e-03,0.439,-0.088,0.894
426080.00,4526380.00,4.90122e-03,1.22980e-03,5.00000e-03,0.439,-0.088,0.894
426146.00,4526517.40,4.72082e-03,1.61700e-03,5.00000e-03,0.439,-0.088,0.894
426080.00,4526820.00,4.16372e-03,3.10370e-03,5.00000e-03,0.439,-0.088,0.894
426080.00,4527040.00,3.84987e-03,-6.64000e-04,5.00000e-03,0.439,-0.088,0.894
426080.00,4527260.00,3.56684e-03,-1.06144e-02,5.00000e-03,0.439,-0.088,0.894
426080.00,4527480.00,3.31105e-03,-9.82240e-03,5.00000e-03,0.439,-0.088,0.894
426080.00,4527700.00,3.07935e-03,-9.59550e-03,5.00000e-03,0.439,-0.088,0.894
426080.00,4527920.00,2.86904e-03,-7.90620e-03,5.00000e-03,0.439,-0.088,0.894
426080.00,4528140.00,2.67774e-03,-9.09450e-03,5.00000e-03,0.439,-0.088,0.894
426080.00,4528360.00,2.50339e-03,-1.06524e-02,5.00000e-03,0.439,-0.088,0.894
426080.00,4528580.00,2.34416e-03,-1.26602e-02,5.00000e-03,0.439,-0.088,0.894
426080.00,4529460.00,1.82948e-03,-1.29128e-02,5.00000e-03,0.439,-0.088,0.894
426300.00,4519340.00,1.40677e-01,1.07452e-01,5.00000e-03,0.439,-0.088,0.894
426300.00,4519560.00,1.35143e-01,1.19374e-01,5.00000e-03,0.439,-0.088,0.894
426300.00,4519780.00,1.27872e-01,1.19762e-01,5.00000e-03,0.439,-0.088,0.894
426300.00,4520000.00,1.19361e-01,1.13192e-01,5.00000e-03,0.439,-0.088,0.894
426300.00,4520220.00,1.10088e-01,1.09356e-01,5.00000e-03,0.439,-0.088,0.894
426300.00,4520440.00,1.00479e-01,9.71826e-02,5.00000e-03,0.439,-0.088,0.894
426300.00,4520660.00,9.08933e-02,8.86150e-02,5.00000e-03,0.439,-0.088,0.894
426293.00,4520946.40,7.88008e-02,7.84460e-02,5.00000e-03,0.439,-0.088,0.894
